classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
MLP,1,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
MLP,2,Organic,1.0,1.0,1.0,1.0,1.0
MLP,2,ROS,1.0,1.0,1.0,1.0,1.0
MLP,2,RUS,1.0,1.0,1.0,1.0,1.0
MLP,2,SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,2,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,2,SVM-SMOTE,0.9999999999999999,1.0,1.0,1.0,1.0
MLP,2,ADASYN,1.0,1.0,1.0,1.0,1.0
MLP,2,G-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,2,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
MLP,2,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
MLP,2,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
MLP,3,Organic,1.0,1.0,1.0,1.0,1.0
MLP,3,ROS,1.0,1.0,1.0,1.0,1.0
MLP,3,RUS,1.0,1.0,1.0,1.0,1.0
MLP,3,SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,3,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,3,SVM-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,3,ADASYN,1.0,1.0,1.0,1.0,1.0
MLP,3,G-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,3,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
MLP,3,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
MLP,3,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
MLP,4,Organic,1.0,1.0,1.0,1.0,1.0
MLP,4,ROS,1.0,1.0,1.0,1.0,1.0
MLP,4,RUS,1.0,1.0,1.0,1.0,1.0
MLP,4,SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,4,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,4,SVM-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,4,ADASYN,1.0,1.0,1.0,1.0,1.0
MLP,4,G-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,4,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
MLP,4,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
MLP,4,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
MLP,5,Organic,1.0,1.0,1.0,1.0,1.0
MLP,5,ROS,1.0,1.0,1.0,1.0,1.0
MLP,5,RUS,1.0,1.0,1.0,1.0,1.0
MLP,5,SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,5,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,5,SVM-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,5,ADASYN,1.0,1.0,1.0,1.0,1.0
MLP,5,G-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,5,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
MLP,5,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
MLP,5,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
MLP,6,Organic,1.0,1.0,1.0,1.0,1.0
MLP,6,ROS,1.0,1.0,1.0,1.0,1.0
MLP,6,RUS,1.0,1.0,1.0,1.0,1.0
MLP,6,SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,6,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,6,SVM-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,6,ADASYN,1.0,1.0,1.0,1.0,1.0
MLP,6,G-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,6,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
MLP,6,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
MLP,6,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
MLP,7,Organic,1.0,1.0,1.0,1.0,1.0
MLP,7,ROS,1.0,1.0,1.0,1.0,1.0
MLP,7,RUS,1.0,1.0,1.0,1.0,1.0
MLP,7,SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,7,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,7,SVM-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,7,ADASYN,1.0,1.0,1.0,1.0,1.0
MLP,7,G-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,7,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
MLP,7,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
MLP,7,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
MLP,8,Organic,1.0,1.0,1.0,1.0,1.0
MLP,8,ROS,1.0,1.0,1.0,1.0,1.0
MLP,8,RUS,1.0,1.0,1.0,1.0,1.0
MLP,8,SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,8,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,8,SVM-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,8,ADASYN,1.0,1.0,1.0,1.0,1.0
MLP,8,G-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,8,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
MLP,8,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
MLP,8,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
MLP,9,Organic,1.0,1.0,1.0,1.0,1.0
MLP,9,ROS,1.0,1.0,1.0,1.0,1.0
MLP,9,RUS,1.0,1.0,1.0,1.0,1.0
MLP,9,SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,9,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,9,SVM-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,9,ADASYN,1.0,1.0,1.0,1.0,1.0
MLP,9,G-SMOTE,1.0,1.0,1.0,1.0,1.0
MLP,9,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
MLP,9,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
MLP,9,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
DT,0,Organic,1.0,1.0,1.0,1.0,1.0
DT,0,ROS,1.0,1.0,1.0,1.0,1.0
DT,0,RUS,1.0,1.0,1.0,1.0,1.0
DT,0,SMOTE,1.0,1.0,1.0,1.0,1.0
DT,0,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,0,SVM-SMOTE,0.9928571428571429,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,0,ADASYN,1.0,1.0,1.0,1.0,1.0
DT,0,G-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,0,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
DT,0,CiFRUS (train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,0,CiFRUS (balanced-train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,1,Organic,1.0,1.0,1.0,1.0,1.0
DT,1,ROS,1.0,1.0,1.0,1.0,1.0
DT,1,RUS,1.0,1.0,1.0,1.0,1.0
DT,1,SMOTE,1.0,1.0,1.0,1.0,1.0
DT,1,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,1,SVM-SMOTE,0.9928571428571429,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,1,ADASYN,1.0,1.0,1.0,1.0,1.0
DT,1,G-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,1,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
DT,1,CiFRUS (train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,1,CiFRUS (balanced-train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,2,Organic,1.0,1.0,1.0,1.0,1.0
DT,2,ROS,1.0,1.0,1.0,1.0,1.0
DT,2,RUS,1.0,1.0,1.0,1.0,1.0
DT,2,SMOTE,1.0,1.0,1.0,1.0,1.0
DT,2,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,2,SVM-SMOTE,0.9928571428571429,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,2,ADASYN,1.0,1.0,1.0,1.0,1.0
DT,2,G-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,2,CiFRUS (train),0.9928571428571429,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,2,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
DT,2,CiFRUS (balanced-train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,3,Organic,1.0,1.0,1.0,1.0,1.0
DT,3,ROS,1.0,1.0,1.0,1.0,1.0
DT,3,RUS,1.0,1.0,1.0,1.0,1.0
DT,3,SMOTE,1.0,1.0,1.0,1.0,1.0
DT,3,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,3,SVM-SMOTE,0.9928571428571429,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,3,ADASYN,1.0,1.0,1.0,1.0,1.0
DT,3,G-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,3,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
DT,3,CiFRUS (train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,3,CiFRUS (balanced-train/test),1.0,0.9803921568627451,0.9659090909090909,0.9857142857142858,0.9664708656063742
DT,4,Organic,1.0,1.0,1.0,1.0,1.0
DT,4,ROS,1.0,1.0,1.0,1.0,1.0
DT,4,RUS,1.0,1.0,1.0,1.0,1.0
DT,4,SMOTE,1.0,1.0,1.0,1.0,1.0
DT,4,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,4,SVM-SMOTE,0.9928571428571429,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,4,ADASYN,1.0,1.0,1.0,1.0,1.0
DT,4,G-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,4,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
DT,4,CiFRUS (train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,4,CiFRUS (balanced-train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,5,Organic,1.0,1.0,1.0,1.0,1.0
DT,5,ROS,1.0,1.0,1.0,1.0,1.0
DT,5,RUS,1.0,1.0,1.0,1.0,1.0
DT,5,SMOTE,1.0,1.0,1.0,1.0,1.0
DT,5,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,5,SVM-SMOTE,0.9928571428571429,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,5,ADASYN,1.0,1.0,1.0,1.0,1.0
DT,5,G-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,5,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
DT,5,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
DT,5,CiFRUS (balanced-train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,6,Organic,0.98,0.9795918367346939,0.9655172413793104,0.98,0.9660917830792959
DT,6,ROS,0.98,0.9795918367346939,0.9655172413793104,0.98,0.9660917830792959
DT,6,RUS,0.98,0.9795918367346939,0.9655172413793104,0.98,0.9660917830792959
DT,6,SMOTE,0.98,0.9795918367346939,0.9655172413793104,0.98,0.9660917830792959
DT,6,Borderline-SMOTE,0.98,0.9795918367346939,0.9655172413793104,0.98,0.9660917830792959
DT,6,SVM-SMOTE,0.9928571428571429,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,6,ADASYN,0.98,0.9795918367346939,0.9655172413793104,0.98,0.9660917830792959
DT,6,G-SMOTE,0.98,0.9795918367346939,0.9655172413793104,0.98,0.9660917830792959
DT,6,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
DT,6,CiFRUS (train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,6,CiFRUS (balanced-train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,7,Organic,0.98,0.9795918367346939,0.9655172413793104,0.98,0.9660917830792959
DT,7,ROS,0.98,0.9795918367346939,0.9655172413793104,0.98,0.9660917830792959
DT,7,RUS,0.98,0.9795918367346939,0.9655172413793104,0.98,0.9660917830792959
DT,7,SMOTE,0.98,0.9795918367346939,0.9655172413793104,0.98,0.9660917830792959
DT,7,Borderline-SMOTE,0.98,0.9795918367346939,0.9655172413793104,0.98,0.9660917830792959
DT,7,SVM-SMOTE,0.9928571428571429,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,7,ADASYN,0.98,0.9795918367346939,0.9655172413793104,0.98,0.9660917830792959
DT,7,G-SMOTE,0.98,0.9795918367346939,0.9655172413793104,0.98,0.9660917830792959
DT,7,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
DT,7,CiFRUS (train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,7,CiFRUS (balanced-train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,8,Organic,1.0,1.0,1.0,1.0,1.0
DT,8,ROS,1.0,1.0,1.0,1.0,1.0
DT,8,RUS,1.0,1.0,1.0,1.0,1.0
DT,8,SMOTE,1.0,1.0,1.0,1.0,1.0
DT,8,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,8,SVM-SMOTE,0.9928571428571429,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,8,ADASYN,1.0,1.0,1.0,1.0,1.0
DT,8,G-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,8,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
DT,8,CiFRUS (train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,8,CiFRUS (balanced-train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,9,Organic,1.0,1.0,1.0,1.0,1.0
DT,9,ROS,1.0,1.0,1.0,1.0,1.0
DT,9,RUS,1.0,1.0,1.0,1.0,1.0
DT,9,SMOTE,1.0,1.0,1.0,1.0,1.0
DT,9,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,9,SVM-SMOTE,0.9857142857142857,0.9803921568627451,0.9659090909090909,0.9857142857142858,0.9664708656063742
DT,9,ADASYN,1.0,1.0,1.0,1.0,1.0
DT,9,G-SMOTE,1.0,1.0,1.0,1.0,1.0
DT,9,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
DT,9,CiFRUS (train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
DT,9,CiFRUS (balanced-train/test),1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,0,Organic,0.9999999999999999,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,0,ROS,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,0,RUS,1.0,0.9803921568627451,0.9659090909090909,0.9857142857142858,0.9664708656063742
ADB,0,SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,0,Borderline-SMOTE,0.9999999999999999,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,0,SVM-SMOTE,0.9871428571428571,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,0,ADASYN,0.9999999999999999,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,0,G-SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,0,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
ADB,0,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
ADB,0,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
ADB,1,Organic,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,1,ROS,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,1,RUS,1.0,0.9803921568627451,0.9659090909090909,0.9857142857142858,0.9664708656063742
ADB,1,SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,1,Borderline-SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,1,SVM-SMOTE,0.9877142857142858,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,1,ADASYN,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,1,G-SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,1,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
ADB,1,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
ADB,1,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
ADB,2,Organic,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,2,ROS,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,2,RUS,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,2,SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,2,Borderline-SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,2,SVM-SMOTE,0.9874285714285714,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,2,ADASYN,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,2,G-SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,2,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
ADB,2,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
ADB,2,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
ADB,3,Organic,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,3,ROS,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,3,RUS,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,3,SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,3,Borderline-SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,3,SVM-SMOTE,0.9877142857142858,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,3,ADASYN,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,3,G-SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,3,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
ADB,3,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
ADB,3,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
ADB,4,Organic,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,4,ROS,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,4,RUS,1.0,0.9803921568627451,0.9659090909090909,0.9857142857142858,0.9664708656063742
ADB,4,SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,4,Borderline-SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,4,SVM-SMOTE,0.9874285714285714,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,4,ADASYN,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,4,G-SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,4,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
ADB,4,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
ADB,4,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
ADB,5,Organic,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,5,ROS,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,5,RUS,1.0,0.9803921568627451,0.9659090909090909,0.9857142857142858,0.9664708656063742
ADB,5,SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,5,Borderline-SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,5,SVM-SMOTE,1.0,1.0,1.0,1.0,1.0
ADB,5,ADASYN,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,5,G-SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,5,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
ADB,5,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
ADB,5,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
ADB,6,Organic,0.9891428571428571,0.9696969696969697,0.9484240687679083,0.9728571428571429,0.9485642598869573
ADB,6,ROS,0.9891428571428571,0.9696969696969697,0.9484240687679083,0.9728571428571429,0.9485642598869573
ADB,6,RUS,0.9988571428571429,0.9803921568627451,0.9659090909090909,0.9857142857142858,0.9664708656063742
ADB,6,SMOTE,0.9891428571428571,0.9696969696969697,0.9484240687679083,0.9728571428571429,0.9485642598869573
ADB,6,Borderline-SMOTE,0.9891428571428571,0.9696969696969697,0.9484240687679083,0.9728571428571429,0.9485642598869573
ADB,6,SVM-SMOTE,0.9885714285714285,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,6,ADASYN,0.9891428571428571,0.9696969696969697,0.9484240687679083,0.9728571428571429,0.9485642598869573
ADB,6,G-SMOTE,0.9891428571428571,0.9696969696969697,0.9484240687679083,0.9728571428571429,0.9485642598869573
ADB,6,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
ADB,6,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
ADB,6,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
ADB,7,Organic,0.9905714285714285,0.9696969696969697,0.9484240687679083,0.9728571428571429,0.9485642598869573
ADB,7,ROS,0.9905714285714285,0.9696969696969697,0.9484240687679083,0.9728571428571429,0.9485642598869573
ADB,7,RUS,0.9942857142857143,0.9696969696969697,0.9484240687679083,0.9728571428571429,0.9485642598869573
ADB,7,SMOTE,0.9905714285714285,0.9696969696969697,0.9484240687679083,0.9728571428571429,0.9485642598869573
ADB,7,Borderline-SMOTE,0.9905714285714285,0.9696969696969697,0.9484240687679083,0.9728571428571429,0.9485642598869573
ADB,7,SVM-SMOTE,1.0,1.0,1.0,1.0,1.0
ADB,7,ADASYN,0.9905714285714285,0.9696969696969697,0.9484240687679083,0.9728571428571429,0.9485642598869573
ADB,7,G-SMOTE,0.9905714285714285,0.9696969696969697,0.9484240687679083,0.9728571428571429,0.9485642598869573
ADB,7,CiFRUS (train),0.9999999999999999,1.0,1.0,1.0,1.0
ADB,7,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
ADB,7,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
ADB,8,Organic,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,8,ROS,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,8,RUS,1.0,0.9803921568627451,0.9659090909090909,0.9857142857142858,0.9664708656063742
ADB,8,SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,8,Borderline-SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,8,SVM-SMOTE,0.9871428571428572,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,8,ADASYN,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,8,G-SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,8,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
ADB,8,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
ADB,8,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
ADB,9,Organic,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,9,ROS,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,9,RUS,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,9,SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,9,Borderline-SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,9,SVM-SMOTE,0.988,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,9,ADASYN,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,9,G-SMOTE,1.0,0.99009900990099,0.9829059829059829,0.9928571428571429,0.9830496196132974
ADB,9,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
ADB,9,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
ADB,9,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
RF,0,Organic,0.9999999999999999,1.0,1.0,1.0,1.0
RF,0,ROS,0.9999999999999999,1.0,1.0,1.0,1.0
RF,0,RUS,1.0,1.0,1.0,1.0,1.0
RF,0,SMOTE,1.0,1.0,1.0,1.0,1.0
RF,0,Borderline-SMOTE,0.9999999999999999,1.0,1.0,1.0,1.0
RF,0,SVM-SMOTE,1.0,1.0,1.0,1.0,1.0
RF,0,ADASYN,0.9999999999999999,1.0,1.0,1.0,1.0
RF,0,G-SMOTE,1.0,1.0,1.0,1.0,1.0
RF,0,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
RF,0,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
RF,0,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
RF,1,Organic,1.0,1.0,1.0,1.0,1.0
RF,1,ROS,1.0,1.0,1.0,1.0,1.0
RF,1,RUS,1.0,1.0,1.0,1.0,1.0
RF,1,SMOTE,1.0,1.0,1.0,1.0,1.0
RF,1,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
RF,1,SVM-SMOTE,1.0,1.0,1.0,1.0,1.0
RF,1,ADASYN,1.0,1.0,1.0,1.0,1.0
RF,1,G-SMOTE,1.0,1.0,1.0,1.0,1.0
RF,1,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
RF,1,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
RF,1,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
RF,2,Organic,1.0,1.0,1.0,1.0,1.0
RF,2,ROS,1.0,1.0,1.0,1.0,1.0
RF,2,RUS,1.0,1.0,1.0,1.0,1.0
RF,2,SMOTE,1.0,1.0,1.0,1.0,1.0
RF,2,Borderline-SMOTE,1.0,1.0,1.0,1.0,1.0
RF,2,SVM-SMOTE,1.0,1.0,1.0,1.0,1.0
RF,2,ADASYN,1.0,1.0,1.0,1.0,1.0
RF,2,G-SMOTE,1.0,1.0,1.0,1.0,1.0
RF,2,CiFRUS (train),1.0,1.0,1.0,1.0,1.0
RF,2,CiFRUS (train/test),1.0,1.0,1.0,1.0,1.0
RF,2,CiFRUS (balanced-train/test),1.0,1.0,1.0,1.0,1.0
